genename	sampname	gene	samp	value
PSME2	1	48	26	0.876035644744423
PSME2	1	48	27	1.10471334311101
PSME2	1	48	28	0.379771437984063
PSME2	1	48	29	2.06474964562126
PSME2	1	48	30	-1.04169612690147
PSME2	1	48	31	1.01183722330401
PSME2	1	48	32	1.28394727165593
PSME2	1	48	33	1.27505886752999
PSME2	1	48	34	0.734126420268149
PSME2	1	48	35	1.16160500625741
PSME2	1	48	36	1.27717783855808
PSME2	1	48	37	-0.841244623668887
PSME2	1	48	38	-1.29756332003124
PSME2	1	48	39	1.78945116935111
PSME2	1	48	40	0.868024219533122
PSME2	1	48	41	0.667635343942088
PSME2	1	48	42	2.04368944528464
HLA-DRB1	0	49	1	0.0149279546630664
HLA-DRB1	0	49	2	-0.133032249921383
HLA-DRB1	0	49	3	0.38130307083055
HLA-DRB1	0	49	4	1.17077451348009
HLA-DRB1	0	49	5	0.419180392458567
HLA-DRB1	0	49	6	0.823466854158683
HLA-DRB1	0	49	7	-0.305167226419754
HLA-DRB1	0	49	8	1.03588779282913
HLA-DRB1	0	49	9	-0.22196275309595
HLA-DRB1	0	49	10	0.859051710794709
HLA-DRB1	0	49	11	-1.11301631523259
HLA-DRB1	0	49	12	-0.395692685334209
HLA-DRB1	0	49	13	-1.00232007218499
HLA-DRB1	0	49	14	0.145000736015919
HLA-DRB1	0	49	15	-0.785855739147205
HLA-DRB1	0	49	16	0.1030527714446
HLA-DRB1	0	49	17	1.03855991739833
HLA-DRB1	0	49	18	0.246063242061071
HLA-DRB1	0	49	19	-2.12759771048918
HLA-DRB1	0	49	20	2.17010056982933
HLA-DRB1	0	49	21	0.606912535273855
HLA-DRB1	0	49	22	-2.13208255644834
HLA-DRB1	0	49	23	-0.431724439695128
HLA-DRB1	0	49	24	-0.36583031326916
HLA-DRB1	1	49	25	1.13025316630829
HLA-DRB1	1	49	26	-0.999452097448943
HLA-DRB1	1	49	27	0.186306340399354
HLA-DRB1	1	49	28	0.163414264930721
HLA-DRB1	1	49	29	0.245144602091251
HLA-DRB1	1	49	30	0.172285079958912
HLA-DRB1	1	49	31	-1.36367102552593
HLA-DRB1	1	49	32	1.6050312762503
HLA-DRB1	1	49	33	-0.260700558480401
HLA-DRB1	1	49	34	-0.824466006844186
HLA-DRB1	1	49	35	0.00991009214277208
HLA-DRB1	1	49	36	1.71288891314524
HLA-DRB1	1	49	37	0.707352269089517
HLA-DRB1	1	49	38	-0.843223578498009
HLA-DRB1	1	49	39	1.70493254646866
HLA-DRB1	1	49	40	-1.9384834167432
HLA-DRB1	1	49	41	0.337349914677902
HLA-DRB1	1	49	42	0.538311359750593
KLRC3	0	50	1	1.40005516845302
KLRC3	0	50	2	0.394434691742038
KLRC3	0	50	3	1.2891065832077
KLRC3	0	50	4	-0.474448831582567
KLRC3	0	50	5	1.303955471964
KLRC3	0	50	6	-0.689213676149895
KLRC3	0	50	7	-0.837355303376899
KLRC3	0	50	8	1.04154692412298
KLRC3	0	50	9	0.242033778197164
KLRC3	0	50	10	0.606724971396219
KLRC3	0	50	11	0.348049313190003
KLRC3	0	50	12	-1.10685564921767
KLRC3	0	50	13	1.49611866509945
KLRC3	0	50	14	-0.0537779639561481
KLRC3	0	50	15	-0.911984969179199
KLRC3	0	50	16	-0.262872013494984
KLRC3	0	50	17	-1.10685564921767
KLRC3	0	50	18	0.694943953890084
KLRC3	0	50	19	-1.35631459280905
KLRC3	0	50	20	-0.72008009654809
KLRC3	0	50	21	-0.341607363046634
KLRC3	0	50	22	-1.38886499768878
KLRC3	0	50	23	1.61579926638707
KLRC3	0	50	24	-1.18253768138214
KLRC3	1	50	25	1.3517446239302
KLRC3	1	50	26	-0.281916082750399
KLRC3	1	50	27	1.37471519573004
KLRC3	1	50	28	-1.03707714698741
KLRC3	1	50	29	-1.01497633304471
KLRC3	1	50	30	-1.01497633304471
KLRC3	1	50	31	0.929521219075112
KLRC3	1	50	32	0.87836229593916
KLRC3	1	50	33	1.53613421465726
KLRC3	1	50	34	-0.383734549726915
KLRC3	1	50	35	0.442826881645798
KLRC3	1	50	36	1.26550724089129
KLRC3	1	50	37	1.64645034295136
KLRC3	1	50	38	-1.53237768041613
KLRC3	1	50	39	1.62613336116446
KLRC3	1	50	40	0.751293589934472
KLRC3	1	50	41	0.071314213852062
KLRC3	1	50	42	1.85284330431197
IFNA5	0	51	1	-0.504870441402216
IFNA5	0	51	2	0.132795814474361
IFNA5	0	51	3	-0.643258870011723
IFNA5	0	51	4	-0.766095809649276
IFNA5	0	51	5	0.299011600809065
IFNA5	0	51	6	-0.134207565079028
IFNA5	0	51	7	-0.545136714757769
IFNA5	0	51	8	-0.0377241268271755
IFNA5	0	51	9	0.751711292416152
IFNA5	0	51	10	-0.790660279069835
IFNA5	0	51	11	1.47930892134362
IFNA5	0	51	12	-0.620234911708048
IFNA5	0	51	13	0.127313964206399
IFNA5	0	51	14	-0.109698496988557
IFNA5	0	51	15	0.244950971859905
IFNA5	0	51	16	0.585372096218105
IFNA5	0	51	17	-0.106653435259083
IFNA5	0	51	18	-1.01097535743957
IFNA5	0	51	19	-0.512138515235091
IFNA5	0	51	20	-1.12734233890423
IFNA5	0	51	21	-1.66986290511024
IFNA5	0	51	22	0.229264975708589
IFNA5	0	51	23	2.88255761231009
IFNA5	0	51	24	1.84657251809556
IFNA5	1	51	25	0.692628642701748
IFNA5	1	51	26	-0.486801685842664
IFNA5	1	51	27	-0.823833078471636
IFNA5	1	51	28	-1.25506400935484
IFNA5	1	51	29	-0.353998007882431
IFNA5	1	51	30	0.143719855232038
IFNA5	1	51	31	0.879265981221839
IFNA5	1	51	32	-0.476029248129938
IFNA5	1	51	33	1.49586202506009
IFNA5	1	51	34	1.87718485676951
IFNA5	1	51	35	-1.22494379053893
IFNA5	1	51	36	-0.874521831299102
IFNA5	1	51	37	-1.19030263082271
IFNA5	1	51	38	0.14644264937208
IFNA5	1	51	39	0.85949290309499
IFNA5	1	51	40	0.374068299440086
IFNA5	1	51	41	-1.29071833763508
IFNA5	1	51	42	1.96173735601978
IFNA1	0	52	1	-0.346699813134281
IFNA1	0	52	2	-1.50417968849752
IFNA1	0	52	3	0.301637388905295
IFNA1	0	52	4	-0.743414338533681
IFNA1	0	52	5	0.945850967539551
IFNA1	0	52	6	-0.828168069297054
IFNA1	0	52	7	-0.771049076050049
IFNA1	0	52	8	0.640630107593479
IFNA1	0	52	9	-0.638460864652902
IFNA1	0	52	10	2.13640247308933
IFNA1	0	52	11	2.37454981415109
IFNA1	0	52	12	-1.05081629975985
IFNA1	0	52	13	-0.346699813134281
IFNA1	0	52	14	0.0329615862111747
IFNA1	0	52	15	-0.565014259494533
IFNA1	0	52	16	0.119621323408118
IFNA1	0	52	17	-0.14289777866682
IFNA1	0	52	18	0.471704473456507
IFNA1	0	52	19	0.091379180648407
IFNA1	0	52	20	-1.97669344313806
IFNA1	0	52	21	0.553970370396535
IFNA1	0	52	22	0.798169894604173
IFNA1	0	52	23	0.313702883828672
IFNA1	0	52	24	0.1335129805267
IFNA1	1	52	25	0.428508279331366
IFNA1	1	52	26	-0.0761312928076796
IFNA1	1	52	27	0.264745885640239
IFNA1	1	52	28	1.47418151380464
IFNA1	1	52	29	-0.0599679882641469
IFNA1	1	52	30	-0.408390016354681
IFNA1	1	52	31	0.908602974948206
IFNA1	1	52	32	0.147256060924487
IFNA1	1	52	33	2.67282332531522
IFNA1	1	52	34	0.503174595799507
IFNA1	1	52	35	-1.97669344313806
IFNA1	1	52	36	-1.01654851515698
IFNA1	1	52	37	-0.213324486387336
IFNA1	1	52	38	1.23405048619388
IFNA1	1	52	39	0.239549671136213
IFNA1	1	52	40	0.439444224219806
IFNA1	1	52	41	-1.05081629975985
IFNA1	1	52	42	1.26305771725745
LGMN	0	53	1	0.225421333263071
LGMN	0	53	2	0.702251452151482
LGMN	0	53	3	0.532249086776493
LGMN	0	53	4	0.967281912230134
LGMN	0	53	5	0.870368852987376
LGMN	0	53	6	0.638590369864912
LGMN	0	53	7	-0.943228961431496
LGMN	0	53	8	0.492105474653459
LGMN	0	53	9	-0.00841601938809451
LGMN	0	53	10	1.06645105361157
LGMN	0	53	11	0.297713638643811
LGMN	0	53	12	-2.11072431979193
LGMN	0	53	13	0.37235217048144
LGMN	0	53	14	0.377485092016347
LGMN	0	53	15	-0.0202183497423986
LGMN	0	53	16	-2.36349186356715
LGMN	0	53	17	-0.0434419491110324
LGMN	0	53	18	0.23117268102131
LGMN	0	53	19	0.936112488195356
LGMN	0	53	20	-1.77937825861132
LGMN	0	53	21	0.339008357303154
LGMN	0	53	22	0.532703315818703
LGMN	0	53	23	-1.66450370075118
LGMN	0	53	24	0.352136143375974
LGMN	1	53	25	0.794806126663304
LGMN	1	53	26	0.588257290632051
LGMN	1	53	27	1.46764190368926
LGMN	1	53	28	1.20975958815817
LGMN	1	53	29	0.66344890115833
LGMN	1	53	30	-0.180422556141587
LGMN	1	53	31	1.18809276325249
LGMN	1	53	32	1.86632232812
LGMN	1	53	33	0.305320848128477
LGMN	1	53	34	-0.0736176560380107
LGMN	1	53	35	0.769735045008724
LGMN	1	53	36	1.2193920797813
LGMN	1	53	37	0.673666767372942
LGMN	1	53	38	0.479388535332158
LGMN	1	53	39	1.78093294778569
LGMN	1	53	40	1.06524986536625
LGMN	1	53	41	0.868620277364502
LGMN	1	53	42	1.61244353097892
HLA-DMB	0	54	1	0.316083818231514
HLA-DMB	0	54	2	-0.296866936722298
HLA-DMB	0	54	3	0.526559600774001
HLA-DMB	0	54	4	1.43901487378524
HLA-DMB	0	54	5	-0.0228236862767546
HLA-DMB	0	54	6	0.4952224382325
HLA-DMB	0	54	7	-1.33272632048565
HLA-DMB	0	54	8	0.0757573917553873
HLA-DMB	0	54	9	0.0856863553246979
HLA-DMB	0	54	10	0.573718044933756
HLA-DMB	0	54	11	0.690033882758546
HLA-DMB	0	54	12	0.715905152977654
HLA-DMB	0	54	13	-0.749363807535564
HLA-DMB	0	54	14	-0.31793496509775
HLA-DMB	0	54	15	-0.956728328945183
HLA-DMB	0	54	16	0.616138053047546
HLA-DMB	0	54	17	1.5176088343978
HLA-DMB	0	54	18	-1.10693323211547
HLA-DMB	0	54	19	-2.19467972015776
HLA-DMB	0	54	20	0.540653755196582
HLA-DMB	0	54	21	-1.27095537212649
HLA-DMB	0	54	22	-1.52863837411603
HLA-DMB	0	54	23	1.38961618372813
HLA-DMB	0	54	24	0.795652358435575
HLA-DMB	1	54	25	0.28651868305257
HLA-DMB	1	54	26	-0.461100631460544
HLA-DMB	1	54	27	1.31254002706666
HLA-DMB	1	54	28	-0.107194072100401
HLA-DMB	1	54	29	-0.296075250340207
HLA-DMB	1	54	30	-0.147249970840299
HLA-DMB	1	54	31	-0.862026535378786
HLA-DMB	1	54	32	1.42312943005302
HLA-DMB	1	54	33	1.1771266475971
HLA-DMB	1	54	34	-0.392431327427466
HLA-DMB	1	54	35	-0.755496380709456
HLA-DMB	1	54	36	1.56658938163923
HLA-DMB	1	54	37	-1.0693597604855
HLA-DMB	1	54	38	1.20771069256213
HLA-DMB	1	54	39	1.75557147129237
HLA-DMB	1	54	40	-1.97047971419046
HLA-DMB	1	54	41	-0.408086063200798
HLA-DMB	1	54	42	-0.274790352098192
HSPA1B	0	55	1	0.362718402903909
HSPA1B	0	55	2	0.962776295520699
HSPA1B	0	55	3	0.300870735687054
HSPA1B	0	55	4	0.072459246539598
HSPA1B	0	55	5	0.580707592007603
HSPA1B	0	55	6	-1.33231070684322
HSPA1B	0	55	7	0.516442142612414
HSPA1B	0	55	8	0.215867459868126
HSPA1B	0	55	9	-1.17498523905067
HSPA1B	0	55	10	0.336088249843694
HSPA1B	0	55	11	-2.17563847937485
HSPA1B	0	55	12	-0.764360122059963
HSPA1B	0	55	13	0.0935000928868319
HSPA1B	0	55	14	0.387301937159045
HSPA1B	0	55	15	-0.211478823291571
HSPA1B	0	55	16	-0.59064420366617
HSPA1B	0	55	17	-1.64246449619072
HSPA1B	0	55	18	1.20809848426666
HSPA1B	0	55	19	0.366961647044714
HSPA1B	0	55	20	0.861333663804284
HSPA1B	0	55	21	1.13033060807964
HSPA1B	0	55	22	1.07565025242001
HSPA1B	0	55	23	-1.77629424791239
HSPA1B	0	55	24	1.19706950774526
HSPA1B	1	55	25	0.272761097056579
HSPA1B	1	55	26	0.505185460009431
HSPA1B	1	55	27	0.303247495456888
HSPA1B	1	55	28	0.765008262450337
HSPA1B	1	55	29	0.480428293691283
HSPA1B	1	55	30	-0.90106123130353
HSPA1B	1	55	31	0.735028956847405
HSPA1B	1	55	32	-0.622130419257281
HSPA1B	1	55	33	-1.56620094075403
HSPA1B	1	55	34	-2.00619224407462
HSPA1B	1	55	35	0.538543841589374
HSPA1B	1	55	36	1.09140087546941
HSPA1B	1	55	37	0.717917328802289
HSPA1B	1	55	38	-1.71290325344015
HSPA1B	1	55	39	0.506260961971244
HSPA1B	1	55	40	0.353540499194928
HSPA1B	1	55	41	1.32401834796583
HSPA1B	1	55	42	0.371453668696102
HLA-G	0	56	1	0.695282113739316
HLA-G	0	56	2	1.20388301510419
HLA-G	0	56	3	0.678254728111957
HLA-G	0	56	4	0.568089933912299
HLA-G	0	56	5	1.1136077208575
HLA-G	0	56	6	-1.03853845411931
HLA-G	0	56	7	0.32631485392498
HLA-G	0	56	8	1.12069207112809
HLA-G	0	56	9	-1.64924713062002
HLA-G	0	56	10	0.60540946065082
HLA-G	0	56	11	-1.36390677842213
HLA-G	0	56	12	-0.483843305975758
HLA-G	0	56	13	-1.34047056985435
HLA-G	0	56	14	0.257679575431997
HLA-G	0	56	15	-0.332868933440417
HLA-G	0	56	16	-1.8330836715393
HLA-G	0	56	17	0.315171028579723
HLA-G	0	56	18	0.98638689941484
HLA-G	0	56	19	0.933640696883247
HLA-G	0	56	20	-0.127631499327865
HLA-G	0	56	21	1.16670400207635
HLA-G	0	56	22	0.260359540967648
HLA-G	0	56	23	-1.5663390646264
HLA-G	0	56	24	-0.4955462328574
HLA-G	1	56	25	1.56162618898587
HLA-G	1	56	26	-0.390584580397613
HLA-G	1	56	27	1.18636924261104
HLA-G	1	56	28	0.804325000253051
HLA-G	1	56	29	1.08932163495374
HLA-G	1	56	30	-0.401324890017689
HLA-G	1	56	31	1.23370745767789
HLA-G	1	56	32	-0.0042760953851913
HLA-G	1	56	33	-1.7125741685341
HLA-G	1	56	34	-1.2839902794341
HLA-G	1	56	35	0.535708223211635
HLA-G	1	56	36	1.32788934629419
HLA-G	1	56	37	1.29081039156215
HLA-G	1	56	38	-2.18177279491046
HLA-G	1	56	39	1.24918592098735
HLA-G	1	56	40	1.36258051916047
HLA-G	1	56	41	1.04534596293997
HLA-G	1	56	42	1.31267758478184
CREB1	0	57	1	0.359528006192673
CREB1	0	57	2	-0.0218455853316302
CREB1	0	57	3	0.753869910157221
CREB1	0	57	4	1.10764614768512
CREB1	0	57	5	0.206012938869484
CREB1	0	57	6	1.20079876776481
CREB1	0	57	7	0.570681459675426
CREB1	0	57	8	1.39632435394608
CREB1	0	57	9	-0.432854939314492
CREB1	0	57	10	0.433633684823384
CREB1	0	57	11	0.196478915083572
CREB1	0	57	12	0.50663110008679
CREB1	0	57	13	-1.79904764840112
CREB1	0	57	14	-1.10332699211974
CREB1	0	57	15	-0.575664523145557
CREB1	0	57	16	-0.983525431039383
CREB1	0	57	17	1.6100826539457
CREB1	0	57	18	-0.1026986205559
CREB1	0	57	19	0.331211855623415
CREB1	0	57	20	-0.113888823806911
CREB1	0	57	21	0.371787040425048
CREB1	0	57	22	0.0903981143293606
CREB1	0	57	23	-2.0755961394007
CREB1	0	57	24	-1.92663624549264
CREB1	1	57	25	0.656928753126635
CREB1	1	57	26	-0.0960154691053494
CREB1	1	57	27	0.671933042020933
CREB1	1	57	28	0.822821229895123
CREB1	1	57	29	0.275139767129406
CREB1	1	57	30	-1.03706189341704
CREB1	1	57	31	-0.742263609074539
CREB1	1	57	32	0.534112304224506
CREB1	1	57	33	-1.04068428004801
CREB1	1	57	34	-0.541759395571527
CREB1	1	57	35	-0.134195939225434
CREB1	1	57	36	-0.867401365736503
CREB1	1	57	37	-0.448804488183384
CREB1	1	57	38	-1.67936342802342
CREB1	1	57	39	1.64381980701279
CREB1	1	57	40	0.848909236243595
CREB1	1	57	41	0.0288469657575628
CREB1	1	57	42	-1.70987789412473
IFNA6	0	58	1	0.0754737428287943
IFNA6	0	58	2	0.617926288344949
IFNA6	0	58	3	-1.2397799270047
IFNA6	0	58	4	-0.124551493329696
IFNA6	0	58	5	1.49098894254294
IFNA6	0	58	6	-0.972506152055676
IFNA6	0	58	7	-1.37080890700272
IFNA6	0	58	8	1.22835216543232
IFNA6	0	58	9	-1.10988712291539
IFNA6	0	58	10	0.721412267764473
IFNA6	0	58	11	1.03304251196138
IFNA6	0	58	12	0.543272197913522
IFNA6	0	58	13	1.07938784992589
IFNA6	0	58	14	-0.839223189691918
IFNA6	0	58	15	-1.29778199634469
IFNA6	0	58	16	-1.80950808465696
IFNA6	0	58	17	0.17151772196436
IFNA6	0	58	18	0.183560594939606
IFNA6	0	58	19	1.08352394695051
IFNA6	0	58	20	-1.38336976019133
IFNA6	0	58	21	0.238395005437461
IFNA6	0	58	22	0.609180742246556
IFNA6	0	58	23	0.0840993597461713
IFNA6	0	58	24	0.987283295194135
IFNA6	1	58	25	0.505931699828517
IFNA6	1	58	26	-0.149836873988292
IFNA6	1	58	27	-1.21725308480915
IFNA6	1	58	28	-0.395253385050905
IFNA6	1	58	29	0.066793185305963
IFNA6	1	58	30	1.18112488534285
IFNA6	1	58	31	0.742790634346326
IFNA6	1	58	32	0.705155499372581
IFNA6	1	58	33	0.909776358937629
IFNA6	1	58	34	1.04796040988066
IFNA6	1	58	35	-2.07534501927937
IFNA6	1	58	36	-1.6167862126266
IFNA6	1	58	37	1.29183603394136
IFNA6	1	58	38	-1.32169213460113
IFNA6	1	58	39	0.837523949780359
IFNA6	1	58	40	0.978390324497003
IFNA6	1	58	41	0.142996799280353
IFNA6	1	58	42	1.76725289287311
IFI30	0	59	1	-0.548382817739562
IFI30	0	59	2	-0.234259439378795
IFI30	0	59	3	0.691914972070492
IFI30	0	59	4	0.444568808499985
IFI30	0	59	5	0.783918055576893
IFI30	0	59	6	0.472498260222771
IFI30	0	59	7	0.0705520560831573
IFI30	0	59	8	0.218700082347989
IFI30	0	59	9	-1.16048652227143
IFI30	0	59	10	0.365562455778091
IFI30	0	59	11	-2.22171813255727
IFI30	0	59	12	-0.492266917196445
IFI30	0	59	13	1.02209085065256
IFI30	0	59	14	0.100316970295839
IFI30	0	59	15	-1.10669083190997
IFI30	0	59	16	-0.926934077989221
IFI30	0	59	17	-0.0154825214988465
IFI30	0	59	18	-0.61669003818272
IFI30	0	59	19	1.4215712150315
IFI30	0	59	20	1.38328437532151
IFI30	0	59	21	1.21127466163395
IFI30	0	59	22	-2.03493869787907
IFI30	0	59	23	0.00673669336830155
IFI30	0	59	24	1.16486053972028
IFI30	1	59	25	0.406783612943701
IFI30	1	59	26	0.2145939944882
IFI30	1	59	27	0.640933298801089
IFI30	1	59	28	-0.371878444084804
IFI30	1	59	29	1.13471639987411
IFI30	1	59	30	0.587506772071784
IFI30	1	59	31	0.352229248841045
IFI30	1	59	32	1.6721753135245
IFI30	1	59	33	-0.692385890043746
IFI30	1	59	34	-0.151857916166311
IFI30	1	59	35	0.269523764084898
IFI30	1	59	36	1.39453369908354
IFI30	1	59	37	-0.577323364345202
IFI30	1	59	38	-1.32897234210611
IFI30	1	59	39	1.62212259234366
IFI30	1	59	40	-0.485660857993353
IFI30	1	59	41	1.73211424241764
IFI30	1	59	42	1.36904547798231
IFNA7	0	60	1	0.318851196823078
IFNA7	0	60	2	-0.403688435491598
IFNA7	0	60	3	0.312696508192003
IFNA7	0	60	4	-0.65099461007719
IFNA7	0	60	5	1.27469897771714
IFNA7	0	60	6	0.201455519844501
IFNA7	0	60	7	-0.938370679290809
IFNA7	0	60	8	0.338431237695147
IFNA7	0	60	9	0.780605778593716
IFNA7	0	60	10	-0.210922097132895
IFNA7	0	60	11	1.14436386013318
IFNA7	0	60	12	-0.186038450437667
IFNA7	0	60	13	0.305288071721678
IFNA7	0	60	14	0.61618047966611
IFNA7	0	60	15	-0.346391447445781
IFNA7	0	60	16	1.54684920828125
IFNA7	0	60	17	0.585907667895502
IFNA7	0	60	18	-0.819702340202357
IFNA7	0	60	19	-0.616870443779173
IFNA7	0	60	20	-1.25138507607629
IFNA7	0	60	21	-2.62059875930193
IFNA7	0	60	22	-0.144675435147479
IFNA7	0	60	23	1.8700073863105
IFNA7	0	60	24	-1.10569811849064
IFNA7	1	60	25	0.372282333133597
IFNA7	1	60	26	0.0938384123826326
IFNA7	1	60	27	-0.117526092627402
IFNA7	1	60	28	-0.173701426145425
IFNA7	1	60	29	0.128959422473747
IFNA7	1	60	30	-0.144675435147479
IFNA7	1	60	31	-0.324872348698817
IFNA7	1	60	32	-0.592550421716094
IFNA7	1	60	33	1.78079348784276
IFNA7	1	60	34	1.02194476658951
IFNA7	1	60	35	-1.22642375458472
IFNA7	1	60	36	-0.196890415841797
IFNA7	1	60	37	-1.46751534182857
IFNA7	1	60	38	0.558521650046948
IFNA7	1	60	39	0.594599650802202
IFNA7	1	60	40	-0.086269766053514
IFNA7	1	60	41	-1.75089693360494
IFNA7	1	60	42	1.40074796738189
IFNA8	0	61	1	0.653211330447797
IFNA8	0	61	2	-1.08393583065479
IFNA8	0	61	3	1.32994633805481
IFNA8	0	61	4	-0.0161890839566478
IFNA8	0	61	5	-0.0555331208789795
IFNA8	0	61	6	0.249187096983735
IFNA8	0	61	7	0.856568440886837
IFNA8	0	61	8	0.115078120251061
IFNA8	0	61	9	-0.431770791961334
IFNA8	0	61	10	0.72425991646017
IFNA8	0	61	11	0.768723790701246
IFNA8	0	61	12	0.0337592319872333
IFNA8	0	61	13	-0.110782075381321
IFNA8	0	61	14	1.8019003649597
IFNA8	0	61	15	-1.63632475169575
IFNA8	0	61	16	-0.317706034388506
IFNA8	0	61	17	-0.0966526660612099
IFNA8	0	61	18	-2.00583671958867
IFNA8	0	61	19	-0.392141563784663
IFNA8	0	61	20	-0.610158432357105
IFNA8	0	61	21	-0.864157939996581
IFNA8	0	61	22	-1.17079472774718
IFNA8	0	61	23	2.18984691632748
IFNA8	0	61	24	0.0695021913926743
IFNA8	1	61	25	-0.169597878451807
IFNA8	1	61	26	1.25357599383609
IFNA8	1	61	27	-0.473201955763733
IFNA8	1	61	28	1.17021548355725
IFNA8	1	61	29	1.20783664192592
IFNA8	1	61	30	-0.714423862761861
IFNA8	1	61	31	0.092575035057719
IFNA8	1	61	32	0.0215264490453459
IFNA8	1	61	33	0.407312575220702
IFNA8	1	61	34	1.32111271174221
IFNA8	1	61	35	-1.71562071205724
IFNA8	1	61	36	-0.967437617308142
IFNA8	1	61	37	-0.0690345329450193
IFNA8	1	61	38	1.41653880373299
IFNA8	1	61	39	1.39496788790866
IFNA8	1	61	40	-0.832178215033506
IFNA8	1	61	41	-0.473201955763733
IFNA8	1	61	42	2.00874248402737
IFNA13	0	62	1	0.916647969953706
IFNA13	0	62	2	0.185106151332296
IFNA13	0	62	3	-0.0482543782103402
IFNA13	0	62	4	0.637056991760992
IFNA13	0	62	5	0.767479873803713
IFNA13	0	62	6	-0.0440506892844587
IFNA13	0	62	7	-1.21886511400722
IFNA13	0	62	8	-0.0170408684091186
IFNA13	0	62	9	0.448234226024075
IFNA13	0	62	10	-0.60574073013666
IFNA13	0	62	11	-0.108521651899475
IFNA13	0	62	12	-2.71872358021245
IFNA13	0	62	13	0.691720081986855
IFNA13	0	62	14	0.46129215272708
IFNA13	0	62	15	-1.25951434059284
IFNA13	0	62	16	0.753594632829061
IFNA13	0	62	17	-0.771297664904385
IFNA13	0	62	18	0.0334311992677162
IFNA13	0	62	19	-0.0377695707744975
IFNA13	0	62	20	-0.628185835105095
IFNA13	0	62	21	0.629428646578326
IFNA13	0	62	22	-1.29082427139079
IFNA13	0	62	23	2.14610627580437
IFNA13	0	62	24	1.07869049285913
IFNA13	1	62	25	0.502529504488662
IFNA13	1	62	26	0.16548028314637
IFNA13	1	62	27	0.713460254258572
IFNA13	1	62	28	-2.20664854545036
IFNA13	1	62	29	1.01790783948425
IFNA13	1	62	30	-0.968295457251136
IFNA13	1	62	31	1.03690302076564
IFNA13	1	62	32	0.362468515952039
IFNA13	1	62	33	0.935077595086649
IFNA13	1	62	34	1.44140657524989
IFNA13	1	62	35	0.083996244363863
IFNA13	1	62	36	-0.117354917985931
IFNA13	1	62	37	0.415773421251855
IFNA13	1	62	38	1.60949293939888
IFNA13	1	62	39	0.5219956729165
IFNA13	1	62	40	-1.65866857433816
IFNA13	1	62	41	-1.57144573754808
IFNA13	1	62	42	-0.41340250482547
IFNA14	0	63	1	0.410333459815883
IFNA14	0	63	2	-0.263844650722703
IFNA14	0	63	3	-0.31142184603463
IFNA14	0	63	4	-0.738559678627056
IFNA14	0	63	5	1.13100003670104
IFNA14	0	63	6	-0.314739846762321
IFNA14	0	63	7	-1.18767247587751
IFNA14	0	63	8	0.257897449406534
IFNA14	0	63	9	0.854867010459381
IFNA14	0	63	10	-0.103962413969328
IFNA14	0	63	11	1.20729972571978
IFNA14	0	63	12	-0.230000430233567
IFNA14	0	63	13	-0.174684335362472
IFNA14	0	63	14	-0.199805612286137
IFNA14	0	63	15	-0.965301982730884
IFNA14	0	63	16	0.0468758556629968
IFNA14	0	63	17	0.0269491228418796
IFNA14	0	63	18	-1.73793006509144
IFNA14	0	63	19	0.442737451341006
IFNA14	0	63	20	-0.170004696103483
IFNA14	0	63	21	-2.08492525307271
IFNA14	0	63	22	0.11665657416569
IFNA14	0	63	23	2.46748685519625
IFNA14	0	63	24	1.52074974556382
IFNA14	1	63	25	-0.187210442685473
IFNA14	1	63	26	0.382362819577016
IFNA14	1	63	27	-0.710748723503651
IFNA14	1	63	28	-0.710748723503651
IFNA14	1	63	29	0.589278098638437
IFNA14	1	63	30	-0.48710234553933
IFNA14	1	63	31	0.902133036560578
IFNA14	1	63	32	-0.188781046459555
IFNA14	1	63	33	1.33336995194404
IFNA14	1	63	34	2.54760016707959
IFNA14	1	63	35	-1.640963016463
IFNA14	1	63	36	-0.567266468931621
IFNA14	1	63	37	-2.01746981782291
IFNA14	1	63	38	0.205619582273364
IFNA14	1	63	39	-0.619784715198956
IFNA14	1	63	40	-0.633105120866199
IFNA14	1	63	41	-0.34145878408985
IFNA14	1	63	42	1.55542466469444
TAP2	0	64	1	0.878848120471083
TAP2	0	64	2	-0.181459557896181
TAP2	0	64	3	0.915475123126782
TAP2	0	64	4	1.28422217289704
TAP2	0	64	5	0.657206271175476
TAP2	0	64	6	0.319483856883376
TAP2	0	64	7	-0.934293759830865
TAP2	0	64	8	0.33679183814096
TAP2	0	64	9	-0.193941833553338
TAP2	0	64	10	0.414038230173453
TAP2	0	64	11	-0.111530519369357
TAP2	0	64	12	0.307616271511063
TAP2	0	64	13	0.125301992472963
TAP2	0	64	14	1.17083684540702
TAP2	0	64	15	-0.283044496071183
TAP2	0	64	16	-0.245463215037757
TAP2	0	64	17	-0.610760555449568
TAP2	0	64	18	0.248259917731536
TAP2	0	64	19	-0.0754222376022413
TAP2	0	64	20	0.254742818167716
TAP2	0	64	21	0.399537666649179
TAP2	0	64	22	0.162470888033298
TAP2	0	64	23	-1.01496593134828
TAP2	0	64	24	-3.82394990668214
TAP2	1	64	25	0.545357576652944
TAP2	1	64	26	0.283716652494995
TAP2	1	64	27	1.23370140882583
TAP2	1	64	28	0.234429619597166
TAP2	1	64	29	1.47092423177056
TAP2	1	64	30	-1.03886555036435
TAP2	1	64	31	-0.582648368202336
TAP2	1	64	32	2.12867824675738
